Index,gain_kr,gain_ks,gain_to,gain_na,gain_ca,APD90,APD60,APD40,APA,TRI60,TRI40,EAD,90PERCENT,90to90,Alternan,Pro-Arrhythmic
232,0.5603869419640116,1,1,1,0.5603869419640116,335.3035405445844,295.86954165023053,228.94382919557393,124.47883030722738,-1.0153052295092622,-0.8838831949423914,,-78.08622143127377,336.49159422511,False,False
233,1.6919207752587235,1,1,1,1.6919207752587235,213.04580254113534,185.12924582051346,156.81295749155106,123.88479824882799,-1.3124253876294776,-1.181965810967138,,-78.28764795173456,214.331950417778,False,False
234,1.038339939173736,1,1,1,1.038339939173736,269.60873370984336,237.2280489691766,193.584625291056,123.98311023287306,-1.1973856317337248,-1.0678420300223064,,-78.16959469479707,270.8287869335036,False,False
235,1.9315861557780594,1,1,1,1.9315861557780594,201.68907941377256,175.2160342556308,150.9860789461527,123.90050613214034,-1.3329532465837899,-1.2327416491778636,,-78.32832447039767,203.02375455450965,False,False
236,0.5465394419235569,1,1,1,0.5465394419235569,337.42654162389226,296.9917085147463,231.95746542687993,124.50556099172134,-1.020271308301328,-0.730337517455535,,-78.08170793223454,338.64331824408146,False,False
237,2.4597118968921885,1,1,1,2.4597118968921885,184.30689220526256,161.35760216671042,142.36977693461813,123.76927659251172,-1.5358603836455305,-1.4856322430187898,,-78.28056572106581,185.77933558949735,False,False
238,0.6287282234692867,1,1,1,0.6287282234692867,323.5397781297215,286.1366882575676,222.39331724547083,124.37511081775975,-1.0538480238633352,-0.7174817460719726,,-78.09573149659249,324.74654932908015,False,False
239,0.578690678915795,1,1,1,0.578690678915795,331.89171461900696,293.9074186742073,228.98241542640608,124.43246427663249,-1.0336303608974133,-0.8250710692722664,,-78.09212070095893,333.08603994036093,False,False
240,0.3882361956744201,1,1,1,0.3882361956744201,367.61501142801717,323.1694149809773,243.81360301567474,124.85453965737184,-0.9175788307616467,-0.6944882751408779,,-78.04745078878923,368.8008522542659,False,False
241,0.7846559707566756,1,1,1,0.7846559707566756,300.6125060127233,264.9664178187959,210.9758480723831,124.14674534630913,-1.114165632854569,-0.8904028542772496,,-78.12355754863452,301.83189546409994,False,False
242,1.4373968837101916,1,1,1,1.4373968837101916,229.76577338704374,200.69109958806075,168.9215768094873,123.87912839345125,-1.252884896660706,-1.0459289795776694,,-78.22855515014052,231.02746435027802,False,False
243,0.518154145025501,1,1,1,0.518154145025501,342.6600774990511,302.9173292981577,232.98035822360544,124.56021127589878,-1.01068484806166,-0.7139463524905442,,-78.07124201392978,343.8467464723508,False,False
244,1.9734181361569108,1,1,1,1.9734181361569108,199.88317515619565,173.94699259125628,149.87381118396297,123.89820576562926,-1.3259816934976356,-1.2876019194445467,,-78.33085580543911,201.21491341019282,False,False
245,0.9975044165419716,1,1,1,0.9975044165419716,274.364660853229,240.62921809783438,196.45255193667253,124.00330189223726,-1.1469080131852167,-0.9222572090022882,,-78.16288073160848,275.57989853213076,False,False
246,1.6586527258530859,1,1,1,1.6586527258530859,214.9518477359088,186.9667489430867,157.8880319118034,123.88208211708769,-1.2956944445458447,-1.145690382548487,,-78.27352895456319,216.23089002352208,False,False
247,0.30308428423873013,1,1,1,0.30308428423873013,386.8007968326565,339.1817148521659,250.75092395488173,125.04442959808628,-0.8783877489191972,-0.49942839675420586,,-78.0267342475554,388.0009437435656,False,False
248,2.5064332842176222,1,1,1,2.5064332842176222,183.1124473293312,160.76696052844636,141.86413959041238,123.75864315216177,-1.518006998511822,-1.4888183966984707,,-78.26523198976582,184.63900962594198,False,False
249,1.028529021384856,1,1,1,1.028529021384856,270.5022982028895,237.63735422323225,195.92467374779517,123.97855206467463,-1.1833014655961833,-1.015478436609139,,-78.1594886329109,271.7227329619345,False,False
250,0.966394846516836,1,1,1,0.966394846516836,278.0270025897189,243.56314002687577,200.2724641720415,124.01574832204146,-1.1515598218096368,-0.9300369982160147,,-78.15371084236118,279.2435750188888,False,False
251,0.9052758872653434,1,1,1,0.9052758872653434,285.29330040246714,251.0775073694531,202.0222276854911,124.06082177805982,-1.0992707638688803,-0.7831974259732722,,-78.14442867348427,286.5113714589388,False,False
252,0.9106356679988175,1,1,1,0.9106356679988175,284.6320661319769,249.88464853912592,203.24917928752257,124.05905502173815,-1.1121058804756436,-0.9051528217629263,,-78.14715821067458,285.8506259803544,False,False
253,0.6854661583864594,1,1,1,0.6854661583864594,315.22327914152993,276.8572649465641,218.15541462757392,124.29215843419429,-1.1357705771034436,-0.9200387577388213,,-78.10152396016413,316.4231585441157,False,False
254,2.755442508786768,1,1,1,2.755442508786768,177.05050937650958,155.64191992318956,138.78216651134426,123.87562753294017,-1.7174504702467264,-1.6537126362885495,,-78.20948054944074,178.93506840866758,False,False
255,0.5248015319579749,1,1,1,0.5248015319579749,341.36813756020274,300.9065987849026,232.0967695376603,124.55360359976606,-1.0212859597996755,-0.8036151185509699,,-78.0767860573646,342.5558656746289,False,False
256,1.2740596130970758,1,1,1,1.2740596130970758,244.09266826923704,214.36896592273843,178.39271185273537,123.9118924591571,-1.250409562850754,-1.0053600283434299,,-78.21028592106927,245.35818641801598,False,False
257,2.6663796005665934,1,1,1,2.6663796005665934,179.12003534584073,156.8979901470011,139.88152276584879,123.80386178787239,-1.7420571989477496,-1.6721539212808147,,-78.23135858044131,180.8874562039855,False,False
258,1.3009711820415224,1,1,1,1.3009711820415224,241.7520280746976,210.9515605038614,176.01706559455488,123.90770197499606,-1.195457872706289,-1.090059571786121,,-78.21437406753684,243.01670788333286,False,False
259,1.0238068208402533,1,1,1,1.0238068208402533,271.1247131056152,238.89934822148643,194.43242530873977,123.99518309352197,-1.187664545563147,-0.9878798970898497,,-78.16467450695934,272.35359193902696,False,False
260,1.6877344582904539,1,1,1,1.6877344582904539,213.20057458098745,186.41127360670362,157.351064394461,123.88935574025211,-1.3855059513249182,-1.3141914668010666,,-78.28587934847066,214.48071750911186,False,False
261,0.47897765951178506,1,1,1,0.47897765951178506,350.694112945348,308.26715869206237,237.30898015887942,124.64983397857053,-1.0116048537355176,-0.6190888621001551,,-78.06808055324224,351.9021131428308,False,False
262,0.853947919672718,1,1,1,0.853947919672718,291.81071678263834,256.2817560413969,206.62759674119297,124.09339460179552,-1.1121458473572656,-0.8979857871083619,,-78.1354874748081,293.04948218062054,False,False
263,0.7452458014647592,1,1,1,0.7452458014647592,306.53860994783463,270.22194883809425,214.2700867516687,124.2154459228138,-1.107704900044124,-0.7848612263738608,,-78.11421850831563,307.7361465282738,False,False
264,1.7319536643657465,1,1,1,1.7319536643657465,210.83232610847335,183.725987961574,155.67497240571538,123.88562249957738,-1.328026835078719,-1.225974004178864,,-78.29088974887662,212.11737329215975,False,False
265,0.4369981008483355,1,1,1,0.4369981008483355,357.8939773251768,316.90212140599033,240.37631388677983,124.73728707885674,-0.9840898962107747,-0.7676787096902757,,-78.05811247800487,359.092160620261,False,False
266,1.6217399100172707,1,1,1,1.6217399100172707,217.1800611227518,188.98302913689986,159.20747994852718,123.88614552186675,-1.341753779238923,-1.1966341283145436,,-78.27517435080172,218.4476398055558,False,False
267,0.2826357994605514,1,1,1,0.2826357994605514,391.4777751863003,344.1578538425965,251.9435637766146,125.10236980836046,-0.8010941152638825,-0.5155512464192926,,-78.01965642068205,392.6501816306263,False,False
268,0.7978426527491534,1,1,1,0.7978426527491534,298.8516878024675,263.27908698108513,210.2284494805499,124.16198051447455,-1.1277075219953847,-0.9564715571861385,,-78.12600372149618,300.0716180479503,False,False
269,0.7259355755550765,1,1,1,0.7259355755550765,308.74210608319845,271.76577716472093,216.3230846823426,124.2415580844089,-1.056809105727911,-0.8179717747236364,,-78.11186985896366,309.9426369131543,False,False
270,1.2348800771823103,1,1,1,1.2348800771823103,247.81864798051538,217.3701728017768,179.20150283136172,123.91196422268023,-1.2327817036756228,-1.0373689326127027,,-78.19889182789,249.08507461746922,False,False
271,0.5918042741062655,1,1,1,0.5918042741062655,330.0523810152081,290.7884728691424,227.66417559416732,124.42875808974308,-1.0219622318701473,-0.8044043854824654,,-78.0886522195946,331.2663946602843,False,False
272,0.786715548510102,1,1,1,0.786715548510102,300.66157559340354,266.1326453857473,211.74296124465764,124.14300587928881,-1.1208862023342243,-0.9073568264913503,,-78.12252206742752,301.8809106363333,False,False
273,0.623034792893219,1,1,1,0.623034792893219,324.54345981410006,287.43969782744534,223.9857046289835,124.38352427687221,-1.0940544721043575,-0.9053894101687285,,-78.0953424480498,325.75637719687074,False,False
274,0.6279078257870148,1,1,1,0.6279078257870148,323.7207573399064,285.5163045686204,223.1522702287184,124.3753213546704,-1.04908780329148,-0.8233260762907254,,-78.09475340770317,324.9288206329802,False,False
275,0.9835510010550561,1,1,1,0.9835510010550561,275.7425357954344,242.86627886688802,196.87488658510847,124.00722978496432,-1.1910053393326847,-0.9942345574093906,,-78.15735796726412,276.96131551556755,False,False
276,1.3690784796907525,1,1,1,1.3690784796907525,235.3477783005219,206.44532502186485,171.86430100502912,123.89743734702708,-1.2407724463520946,-1.0247436755878059,,-78.22013475751582,236.62444432853954,False,False
277,1.4941060546561815,1,1,1,1.4941060546561815,225.79864343220834,196.52703998750076,165.75820687477244,123.88374266224409,-1.2671237561861775,-1.0766776500091955,,-78.24436745680808,227.08539579279022,False,False
278,0.6236829435568816,1,1,1,0.6236829435568816,325.4303417710471,286.1907082758262,224.58135541452793,124.38026145386269,-1.0202560844269055,-0.6856378153286159,,-78.09329954534502,326.64279667276423,False,False
279,0.7813926886086641,1,1,1,0.7813926886086641,301.0078427067492,265.0584387211129,211.0755263576866,124.15157940479767,-1.1423623659189004,-1.0011120691607225,,-78.12417046280042,302.2273023155867,False,False
280,1.7840455122389112,1,1,1,1.7840455122389112,208.1630239013466,180.83522073860513,155.33296459924895,123.88536318451911,-1.3302071143238163,-1.2141397288134002,,-78.29990167682091,209.44999264675425,False,False
281,1.7938432857110576,1,1,1,1.7938432857110576,208.28271307516843,180.45492956164526,154.97430469933897,123.88281403060479,-1.3444046929799596,-1.2196012397636706,,-78.30932129134459,209.57625896501122,False,False
282,1.054777114264199,1,1,1,1.054777114264199,267.50414533063304,234.62579283257946,193.71969903667923,123.97106095475016,-1.1809240484265637,-0.9408884977988314,,-78.17230224096676,268.7337357372162,False,False
283,1.192104697670943,1,1,1,1.192104697670943,252.4174708670471,221.57968500169227,182.376247180684,123.9316817332986,-1.2095295704100235,-0.9719402558158435,,-78.18938486777398,253.667956986872,False,False
284,0.7494482968100419,1,1,1,0.7494482968100419,305.65461237716954,269.91353561589494,212.97119173029205,124.20576768094142,-1.1031209639212443,-0.9352631008300945,,-78.11125265676353,306.85341015289305,False,False
285,0.8898280301055503,1,1,1,0.8898280301055503,287.2264499789453,251.92729186249198,204.191291570256,124.0689788902375,-1.1287312969632537,-0.9459865925141119,,-78.13812409115731,288.4430339546525,False,False
286,0.39933954640047814,1,1,1,0.39933954640047814,365.3530834132689,321.8730803655344,246.3105188824702,124.82934539441803,-0.7445217056074843,-0.613990494924373,,-78.04908515944476,366.5422502072179,False,False
287,1.4319847382632005,1,1,1,1.4319847382632005,230.2823910578736,201.2468738212483,168.66894711682107,123.88485712241254,-1.268824803785325,-1.0752884951459842,,-78.23206337680756,231.5435787907336,False,False
288,2.4536363910353463,1,1,1,2.4536363910353463,184.55461301567266,161.81449849484488,142.45242795709055,123.76661327803814,-1.485067401084817,-1.4403518973785907,,-78.27667426793128,186.0286378885503,False,False
289,1.733920123614668,1,1,1,1.733920123614668,211.3608631400857,184.44368714926532,156.20581602473976,123.88681174450876,-1.3585720991621861,-1.187874973111008,,-78.29141063035746,212.64557898946805,False,False
290,0.5400803553470394,1,1,1,0.5400803553470394,338.46872874739347,298.6265258458443,233.23682962160092,124.5342627993414,-1.0809147575855478,-0.8963420449313396,,-78.07748911367958,339.6795116229914,False,False
291,0.6510885050059686,1,1,1,0.6510885050059686,320.0889508515829,282.89992128306767,223.20994728646474,124.33683249073866,-1.0528422226275147,-0.7784070408123205,,-78.09924751484803,321.3052787616616,False,False
292,0.8856255394479645,1,1,1,0.8856255394479645,287.8783091242076,253.36051129666157,204.18338550708722,124.07487246188094,-1.158390128538674,-0.970256217646555,,-78.14117771428484,289.1001301065553,False,False
293,2.561111246525387,1,1,1,2.561111246525387,181.68168310791953,159.4856686751591,140.8483400270925,123.76083948592009,-1.6016433789517788,-1.5474026766930162,,-78.25520084468842,183.27219553495524,False,False
294,0.783250098866501,1,1,1,0.783250098866501,301.24682296521496,265.2146878140047,212.74516760359984,124.15061406682939,-1.1063434994441361,-0.8286238364607098,,-78.12547267455275,302.466243149247,False,False
295,0.6838515064668585,1,1,1,0.6838515064668585,314.98143655178137,276.96432337071747,218.60646439582342,124.29529482949866,-1.0303773821564108,-0.9007516994636673,,-78.10169943683863,316.1816928582848,False,False
296,1.4929054117473715,1,1,1,1.4929054117473715,225.54924508207478,196.48791004682425,165.36872827488696,123.88236301281279,-1.296047500591635,-1.209268157023138,,-78.24771165847702,226.84455481858458,False,False
297,0.35551550760507844,1,1,1,0.35551550760507844,374.2745203321683,329.8221387489466,246.682065836736,124.91579203021314,-0.9792066671086622,-0.7825367098077249,,-78.03704213467715,375.4791515436373,False,False
298,0.5777012626566581,1,1,1,0.5777012626566581,332.16403946018545,292.78719862620346,228.29864498914685,124.43386100865877,-1.0833452495842169,-0.8791367513267053,,-78.09179331958309,333.35767805203795,False,False
299,0.618284310406719,1,1,1,0.618284310406719,325.987744414655,287.83277251315303,223.703562122304,124.39024316968963,-1.0525865836698296,-0.5846154225456637,,-78.09051654536418,327.17999758099904,False,False
300,2.553138383810783,1,1,1,2.553138383810783,182.07036280457396,158.9111678727204,141.2014061267255,123.76484004733007,-1.632827321010837,-1.5919033379402,,-78.26195362246244,183.66201608465053,False,False
301,0.8484395134014664,1,1,1,0.8484395134014664,292.31014134490397,256.78819276974536,205.68971338972915,124.09127785363984,-1.126876817085565,-0.9308559209133083,,-78.12821897046217,293.5482235601521,False,False
302,0.6085889942357464,1,1,1,0.6085889942357464,326.80799653567374,288.23848634411115,225.5564587241388,124.40903846099303,-1.0598182696688825,-0.8135313094460334,,-78.09243336684594,327.99893105286174,False,False
303,1.3398940526292795,1,1,1,1.3398940526292795,238.1239950383897,208.34009098791284,172.74082944908878,123.89906907622462,-1.2600469006631376,-1.1153843688860396,,-78.21788842225308,239.39437590283342,False,False
304,1.52333468018974,1,1,1,1.52333468018974,223.39984070591163,194.97549144306686,164.99767148325918,123.89243588956074,-1.2157203632923794,-1.1331790976920253,,-78.25093025690248,224.68913844955387,False,False
305,0.9978664643984152,1,1,1,0.9978664643984152,274.0178249560413,241.0026197337429,195.66060503781773,123.99693856693173,-1.1663518639956276,-0.9227436613680368,,-78.15938883161992,275.24681855982635,False,False
306,0.6942851364600322,1,1,1,0.6942851364600322,313.6608371238108,276.6430353067699,217.2363238708349,124.27454064781332,-1.0761189172347598,-0.7720092293165491,,-78.09875501760398,314.8592580775148,False,False
307,3.3709884846584646,1,1,1,3.3709884846584646,166.86624009138905,148.0702916959417,134.84015443752287,124.4748582343686,-1.8932292615208495,-1.8954470737570384,,-78.05654409364983,168.94994622509694,False,False
308,0.9871401171854458,1,1,1,0.9871401171854458,275.3131187823601,241.8016293158871,197.5116022247239,124.00839111230553,-1.1695661690757482,-0.9981857036321978,,-78.16078592393791,276.5322928970563,False,False
309,1.4022225906696923,1,1,1,1.4022225906696923,232.79902694025077,203.3133811255102,170.0323013398447,123.89585193854774,-1.2649077309976668,-1.0389928553141463,,-78.22957009377834,234.0625072979601,False,False
310,0.8470103000815914,1,1,1,0.8470103000815914,292.5942945397692,256.88441221317044,206.3188198133139,124.09400337641543,-1.1189147320257506,-0.8605553009769633,,-78.129212924392,293.8322124310653,False,False
311,1.3802292793868667,1,1,1,1.3802292793868667,234.5423526164377,204.46610723255435,171.36880017828662,123.89956386642586,-1.2921045614734483,-1.0910401598070083,,-78.2226360365483,235.81262660230277,False,False
312,0.9924750832591748,1,1,1,0.9924750832591748,274.7464494680753,241.42790866759606,196.1377811221173,124.00160413596349,-1.1765555688226572,-1.0353720885339375,,-78.15854251910083,275.9609175249934,False,False
313,1.937666489930441,1,1,1,1.937666489930441,201.45022799959406,175.22019649134018,151.22927342081675,123.90314883482688,-1.4067879911550558,-1.2798899540279742,,-78.33199775803877,202.7840921857278,False,False
314,0.7158403834889956,1,1,1,0.7158403834889956,310.392837470863,273.3303709703032,216.94011914671864,124.25099447823274,-1.1314737414398226,-0.9814610553445184,,-78.107561548588,311.59161377797136,False,False
315,1.238125704940424,1,1,1,1.238125704940424,247.58526284014806,217.48758706520312,180.81518733053235,123.90942311096428,-1.2231986465469806,-1.048559802879382,,-78.19736028189831,248.85162804991705,False,False
316,1.344054792465819,1,1,1,1.344054792465819,237.6510717633646,207.2081665613223,172.59650751261506,123.90285343451316,-1.2480568906452496,-1.0100011954824621,,-78.22248669456582,238.92125779530033,False,False
317,0.7984084781179138,1,1,1,0.7984084781179138,298.90610656136414,263.1135310563841,210.15900634392165,124.16045926990921,-1.118003005171421,-0.9162809288573984,,-78.12523717703823,300.1260727865738,False,False
318,1.1644748527965545,1,1,1,1.1644748527965545,255.22984477726277,223.37298838957213,184.60566819063388,123.92028421374272,-1.2152158816280438,-1.1172470592596737,,-78.18386358346395,256.49841864110203,False,False
319,0.704266298967073,1,1,1,0.704266298967073,312.5711535088485,275.7152455197065,216.6942371451296,124.26702557892534,-1.0549929632587212,-0.8423393562211612,,-78.10637225535024,313.76906471321126,False,False
320,2.3527100925051974,1,1,1,2.3527100925051974,187.23222928657196,163.4358407027321,143.88332082575653,123.79875992101974,-1.5156894645891934,-1.4327194803204668,,-78.30441350550504,188.64854978147196,False,False
321,1.0125693979823058,1,1,1,1.0125693979823058,272.395202288928,238.76382031815592,196.38134779781103,124.0027035589668,-1.1321682813358358,-0.891265590905302,,-78.16458725479372,273.6213820753619,False,False
322,1.1117058533243658,1,1,1,1.1117058533243658,262.00287720176857,229.19538653234486,188.1527913538739,123.94387250962518,-1.1959386793875022,-0.9441367261168139,,-78.17943129190306,263.23017368244473,False,False
323,0.6203328037662401,1,1,1,0.6203328037662401,324.92756884463597,286.0164995372761,223.9227002185653,124.38792274694393,-1.0720451401726097,-0.8355073339638732,,-78.09227535034117,326.121904300584,False,False
324,0.7215573243090434,1,1,1,0.7215573243090434,309.58608770620776,273.6814138494665,215.36754315445432,124.24609702665364,-1.0960334313003142,-0.8665946323085507,,-78.11047011169744,310.78576631791657,False,False
325,0.34830899722725334,1,1,1,0.34830899722725334,376.4135631756508,330.6261669959058,247.47158834227594,124.93982923720537,-0.8995992685645768,-0.5688661195983372,,-78.03784993071496,377.5896060116356,False,False
326,1.4073345304667049,1,1,1,1.4073345304667049,232.17695059458492,203.22002561297268,169.66063223197125,123.88675643072662,-1.2322768469927647,-1.0213423767531908,,-78.22978579660202,233.42767109925626,False,False
327,1.343744408487191,1,1,1,1.343744408487191,237.83750245714327,208.6447858188185,173.67715813516406,123.89084220395142,-1.2535015642286487,-1.068929927187573,,-78.21176763744025,239.10774508718168,False,False
328,0.6537943039826944,1,1,1,0.6537943039826944,319.7364080916159,281.51989769242937,222.62053033953998,124.33321807656776,-1.086695847148386,-0.9169752241539809,,-78.10021766487728,320.95295676530804,False,False
329,1.639809451807843,1,1,1,1.639809451807843,216.17434813908767,187.82942862820346,160.2397758178413,123.8835130150553,-1.3375429177732456,-1.1468490246134566,,-78.27501695026743,217.44109983817907,False,False
330,0.6679135401148701,1,1,1,0.6679135401148701,317.36376812076196,280.40107479610015,219.3560994050349,124.32438895791893,-1.0946548841673587,-0.7665731503461554,,-78.1037031592993,318.56405621918384,False,False
331,0.3972133520486019,1,1,1,0.3972133520486019,366.0116468698252,323.0951533120824,243.2853881858755,124.82277596774048,-0.9850855036379939,-0.7673094401018599,,-78.04964882883921,367.2148083334905,False,False
332,0.9873263214086361,1,1,1,0.9873263214086361,275.38849991274765,241.49753379874164,198.49951987044187,124.00648283243015,-1.155918876320208,-0.9425277915270368,,-78.15922049536435,276.60770946886623,False,False
333,1.0575172485551492,1,1,1,1.0575172485551492,267.55274124006974,234.86563886824297,192.99958480597707,123.96227084552581,-1.1867457702966129,-0.9786954004118991,,-78.16575100134112,268.7822463347693,False,False
334,1.508505303313106,1,1,1,1.508505303313106,224.61151935602538,195.6541373001528,164.7108564893133,123.88267631853952,-1.2827590681313972,-1.1272498501495363,,-78.24690344602342,225.88158344035037,False,False
335,1.9664114317049586,1,1,1,1.9664114317049586,200.43383662513224,173.9200399532565,149.76384548580972,123.9055784847836,-1.4200239787512252,-1.3095558147040773,,-78.336140656463,201.76591740455478,False,False
336,0.62668123144931,1,1,1,0.62668123144931,323.82548989355564,285.45164553803625,224.21782300475752,124.37423936749947,-1.0491422675766555,-0.7289004037172013,,-78.09211827044956,325.0349678036291,False,False
337,0.9548809204981314,1,1,1,0.9548809204981314,279.22030212788377,244.83372641535243,199.72062796057435,124.02302513213226,-1.1605657759300387,-0.9552256616949575,,-78.15276365996795,280.44583543704357,False,False
338,0.3285519796375175,1,1,1,0.3285519796375175,380.1436524956953,335.70314861269435,248.83880521298852,124.98277362433252,-0.9759922613550299,-0.6622810202742846,,-78.03664603479154,381.34432662813924,False,False
339,1.3784748277540548,1,1,1,1.3784748277540548,234.45949152455432,205.05378103553085,171.56794467632426,123.89893837167153,-1.2586141403303588,-1.093545261934985,,-78.22183370274455,235.7298886628705,False,False
340,1.1790822257719007,1,1,1,1.1790822257719007,253.67150221113116,222.22669384686742,184.35657801054185,123.92656866939215,-1.1736075972950082,-0.976744882729912,,-78.19387864283982,254.93877768074162,False,False
341,1.5725343075719422,1,1,1,1.5725343075719422,220.16400767071173,191.53437647898681,162.30828781367745,123.88571613121519,-1.3113421594313126,-1.1716144195951999,,-78.26450435042071,221.4406605163822,False,False
342,1.298268797503251,1,1,1,1.298268797503251,241.898458423384,211.39881949528353,176.24962413444882,123.90315269451503,-1.240417164573208,-1.076566244883122,,-78.21344684985526,243.16120391880395,False,False
343,4.772993290275864,1,1,1,4.772993290275864,140.0367517286213,124.70997462567175,115.1117103510187,126.2151363989633,-2.498370979110074,-2.5308059264823934,,-77.77538767025747,156.40547907585278,False,False
344,1.1272418912534523,1,1,1,1.1272418912534523,259.41687443712726,227.58380364597542,186.89046278217575,123.9402983416299,-1.191082058972368,-1.0229007810979136,,-78.18438445761593,260.64350147394,False,False
345,0.6534467542924621,1,1,1,0.6534467542924621,320.14552457095124,282.02229454164626,222.44624204037245,124.33432399253587,-1.014977347500758,-0.6714643983036672,,-78.10075797405045,321.36205201153643,False,False
346,1.645384587951805,1,1,1,1.645384587951805,215.88862540991977,187.6391528265085,159.2717489572824,123.88139981277284,-1.3221489944494285,-1.1835772495638204,,-78.27490656138414,217.1652458909084,False,False
347,0.4472588903561435,1,1,1,0.4472588903561435,355.6964769429178,314.09454689966515,238.60280869697453,124.71527730978329,-1.034815037813377,-0.8633626956795828,,-78.06188141633632,356.8882080448093,False,False
348,0.7301766797344119,1,1,1,0.7301766797344119,308.2794179362827,272.8311811598833,215.1780856536352,124.23632301825883,-1.1187191439342232,-0.8447389127019096,,-78.11332586822937,309.4765549649601,False,False
349,0.9446624921978555,1,1,1,0.9446624921978555,280.59849938668776,246.90926662413403,199.43425692012534,124.02930691289151,-1.1258284732454595,-0.8754039904053996,,-78.15088088582404,281.81171022041235,False,False
350,0.4021056676935767,1,1,1,0.4021056676935767,364.85968632937875,321.22245889995247,242.87756057595834,124.82517281678132,-0.8822906669601576,-0.5721748577929765,,-78.04943600065883,366.05266894504894,False,False
351,1.1090907446978382,1,1,1,1.1090907446978382,261.4291838951176,229.11616767948726,189.06758908805205,123.9472023705674,-1.2175224561886264,-1.075731110539353,,-78.18097071757768,262.6565911088255,False,False
352,1.062142437278628,1,1,1,1.062142437278628,266.75254332943587,233.89432300365297,191.8137162598432,123.96555995280868,-1.1891514353503045,-1.0560283918717102,,-78.17200437460232,267.9818353202427,False,False
353,0.8070252181766159,1,1,1,0.8070252181766159,297.8838358959765,262.35315032239305,208.8379581006011,124.15451683503785,-1.1120959757469977,-0.8830455723392747,,-78.12705742584204,299.10429879662115,False,False
354,0.6553881287242475,1,1,1,0.6553881287242475,319.49403976858594,281.7379811393912,220.98051177849993,124.33395846118233,-1.074403926004573,-0.7007705305379922,,-78.10327994862385,320.71069050679216,False,False
355,1.1543741102407317,1,1,1,1.1543741102407317,256.34066601865925,224.3590458522085,185.52269959630212,123.9317664429193,-1.2124525357997926,-1.0526671980236304,,-78.1842566117138,257.5679052337655,False,False
356,1.2479009447646083,1,1,1,1.2479009447646083,246.58911404403625,215.6766632393701,178.9683914532652,123.9048757741156,-1.2473288298014273,-1.1020764522030577,,-78.19153736426358,247.8564823626657,False,False
357,1.2346969768188256,1,1,1,1.2346969768188256,248.09475256223232,216.44395838462515,179.48643044446362,123.91248764436665,-1.215977025331704,-1.0254670319257198,,-78.19920459597185,249.3611812456511,False,False
358,1.4241032490106693,1,1,1,1.4241032490106693,231.4261390111642,201.5714545213268,168.0500062860665,123.89095238006347,-1.2691189173424091,-1.1175451409425199,,-78.23544234672052,232.68666091765044,False,False
359,1.0590697752775375,1,1,1,1.0590697752775375,267.1377577218227,235.16765917174052,191.80265136435628,123.965047120668,-1.197389782152961,-0.9360178302463482,,-78.16937101611096,268.3671969511197,False,False
360,0.6188590446104049,1,1,1,0.6188590446104049,325.2504314656253,288.2302410561824,224.2984384673764,124.39169171605003,-1.035813996392616,-0.8637071858823968,,-78.09274443647318,326.4427554779686,False,False
361,1.9073959022501317,1,1,1,1.9073959022501317,202.77993192482973,175.94083930342458,151.01411515416112,123.90465684195033,-1.3664724549135487,-1.2490710137403453,,-78.32921411737904,204.0850222047884,False,False
362,1.2812934959006217,1,1,1,1.2812934959006217,243.315818282892,212.95877706550527,178.44256050389959,123.90501201111738,-1.2439632191018797,-1.0944174417092354,,-78.2073271892549,244.58073871111264,False,False
363,1.0751675672064835,1,1,1,1.0751675672064835,265.6300930659636,232.20242976595182,190.77283928071847,123.95765380528245,-1.0795109756567898,-0.9013513156066943,,-78.17146733247733,266.8588826340274,False,False
364,1.107780207461486,1,1,1,1.107780207461486,261.4875358324498,229.06451979040867,188.6480812850641,123.94846067881444,-1.2499704159316094,-1.1645402856557951,,-78.18115205851987,262.7150175248971,False,False
365,0.49488188617232604,1,1,1,0.49488188617232604,346.9301658940967,307.1222926960327,238.10551028489135,124.62053214774505,-1.0440270253024964,-0.7843705070767354,,-78.07300908230161,348.136885359243,False,False
366,2.346494435212552,1,1,1,2.346494435212552,187.284333307005,163.95868428761605,144.3565560466959,123.7796922566126,-1.4509026118670518,-1.4006411546131252,,-78.29092332210806,188.69641414581565,False,False
367,0.4608261208698031,1,1,1,0.4608261208698031,353.4848236758844,312.1710893853451,239.88493021664908,124.6896608427054,-0.992517826154877,-0.713392299226155,,-78.06662740766564,354.6859371092287,False,False
368,1.2041001029491067,1,1,1,1.2041001029491067,251.20025127625559,220.94297193089733,182.68147356336704,123.91870287472747,-1.2599362942168775,-1.0414345549587944,,-78.19541584172157,252.4672649880522,False,False
369,0.630020800763547,1,1,1,0.630020800763547,323.37975589564303,286.5887450289447,222.63035449123709,124.36994517183987,-1.0803737810770597,-0.780188798121139,,-78.09308030939567,324.58691530727083,False,False
370,1.556519803152422,1,1,1,1.556519803152422,221.2475793415215,192.32286232494516,162.72351600468392,123.88860465791345,-1.3067937152658955,-1.1468739810736361,,-78.25823832461995,222.53976626932854,False,False
371,2.3098526774906256,1,1,1,2.3098526774906256,188.6034279190353,164.69457642891211,144.5640875309473,123.80221128861132,-1.5493050764509249,-1.4707903227619925,,-78.3058546118706,189.99077478202526,False,False
